p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.09512768138467699,-0.07466383841520004,0.6076488177976641,-0.22544862637307347,-0.1918621700702683,-0.002154328700777416,0.5748722493393291,-0.06290043388539845,0.12488819449151431,0.0,0.08684701472715713,0.0,0.23580004613514394,0.18754381474525555
-0.07101234408934766,-0.08361106172661889,0.598373688068691,-0.22200738663791236,-0.16884364834191096,-0.0045116262371104965,0.5760249429406781,-0.05515850690897071,0.12836136303476947,0.0,0.08681228304172454,0.0,0.0345719704658074,0.19295885002661045
-0.04726510243630526,-0.09242171494278385,0.5892401335867512,-0.2186186738624642,-0.14606069792075477,-0.0065678076101642014,0.5634380880835669,-0.04783415843777021,0.13183314259536735,0.0,0.08677756524611858,0.0,-0.3089756338224743,0.18259466643674926
-0.023880337826887366,-0.10109788266472358,0.5802459933523598,-0.21528168627710276,-0.12400422563894603,-0.008368669144568573,0.5399736990400552,-0.04234647595942313,0.13530353372878698,0.0,0.08674286133478436,0.0,-0.5810956080173346,0.13674184657507613
-0.0008525174245197951,-0.10964161767419137,0.5713891393514495,-0.2119956343503844,-0.10316457084135713,-0.009990577025241034,0.502937415458968,-0.038836891510321644,0.13877253699028552,0.0,0.08670817130216937,0.0,-0.9206971758277789,0.08733413425736877
0.021823807154352972,-0.11805494141935358,0.5626674760518832,-0.20875974060224517,-0.08411672383608623,-0.011492071558357192,0.45076277688678457,-0.03630139157081241,0.1422401529348979,0.0,0.08667349514272325,0.0,-1.2996040025532678,0.06301212485445176
0.25,0.0,0.0,0.0,-0.7578758329748204,-0.12767492784465018,0.010921626266484666,0.0428813322271888,0.6248685794051019,0.0,-0.6281630075689212,0.0,0.27309663363498093,1.0722530867921565
0.25,0.0,0.0,0.0,-0.7533396314072601,-0.12595722962034817,0.2108762642508091,0.0430005896079096,0.5997472093179534,0.0,-0.62791179386805,0.0,11.087016122648889,0.0034108590740957734
0.25,0.0,0.0,0.0,-0.7439095139896573,-0.12314290003379737,0.25941295560460964,0.09637790069684662,0.5746358857191759,0.0,-0.6276606806320625,0.0,1.215774813199415,1.335136359620063
0.25,0.0,0.0,0.0,-0.732937727817933,-0.11815626992199622,0.2884485291573803,0.1515701221924574,0.5495346045909975,0.0,-0.6274096678207808,0.0,0.7286322853621983,1.3810521949182224
0.25,0.0,0.0,0.0,-0.7209623324094305,-0.11112534834302785,0.30978637353161503,0.1987922572212339,0.5244433619172534,0.0,-0.6271587553940439,0.0,0.5364399582079924,1.1823111061141507
0.25,0.0,0.0,0.0,-0.7082364437003255,-0.10237897056112209,0.326099155539783,0.2375549812205046,0.499362153683385,0.0,-0.6269079433117051,0.0,0.4110010223814742,0.9712546944272458
0.25,0.0,0.0,0.0,-0.6950360113796054,-0.09231085670413558,0.3337311521029229,0.2651587776249742,0.474290975876439,0.0,-0.6266572315336357,0.0,0.19410002215867617,0.6926119385759879
0.25,0.0,0.0,0.0,-0.6815653990881683,-0.08127240881352993,0.3396510701062811,0.28623529963871014,0.449229824485067,0.0,-0.626406620019722,0.0,0.1513656031568127,0.5296726623160508
0.25,0.0,0.0,0.0,-0.6679629861191559,-0.0695715162688591,0.34044956282701017,0.29850184666457663,0.4241786954995247,0.0,-0.6261561087298666,0.0,0.023362921260477343,0.30958889878283347
0.25,0.0,0.0,0.0,-0.6545667207175749,-0.05765907658213521,0.3296347969296419,0.2971539255053954,0.39913758491167173,0.0,-0.625905697623988,0.0,-0.2670200810838066,-0.030719919057849765
0.25,0.0,0.0,0.0,-0.6417145858663963,-0.04595280439218621,0.3133794132312621,0.2883796260628937,0.37410648871497015,0.0,-0.6256553866620207,0.0,-0.40317155874670374,-0.2164309180150541
0.25,0.0,0.0,0.0,-0.6296603899579976,-0.034767229069454196,0.2899184688751735,0.2713266018315455,0.34908540290448475,0.0,-0.6254051758039154,0.0,-0.583510059925114,-0.42352921195302673
0.24565607714121876,0.0,-0.5932664220241117,0.0,-0.6186645756701895,-0.02437643864387681,0.260606985468219,0.248778133441272,0.32413089505585546,0.0,-0.6174214476248217,0.0,-0.7300381316019124,-0.5611140121504458
0.2183972620425904,0.0,-0.6844287315371819,0.0,-0.6089970004875437,-0.015018339538416704,0.22369698284624748,0.2198519047493759,0.2994877294343704,0.0,-0.6158536118694439,0.0,-0.9203331717536269,-0.7208161925210357
0.191234813548978,0.0,-0.6739816359627157,0.0,-0.6008374252076142,-0.006835715870638047,0.18524562685869592,0.19002689106330506,0.274858634252286,0.0,-0.615607320917623,0.0,-0.9592440058688081,-0.7435796862348272
0.16448697169353504,0.0,-0.6636940044798532,0.0,-0.5942169332272859,0.0001577126630631595,0.14674407608018064,0.16038749523239634,0.2502393886889714,0.0,-0.61536112846199,0.0,-0.9608836464678004,-0.7392365386392921
0.13814740793542873,0.0,-0.6535634030344277,0.0,-0.5890935230302811,0.006001334090642753,0.11033898648684452,0.1324928019532054,0.22562998880538654,0.0,-0.6151150344631544,0.0,-0.908846387284153,-0.6959064266228805
0.11220989033244608,0.0,-0.6435874347255882,0.0,-0.5853316728706592,0.01078966481141757,0.07855035518379741,0.10754899122677186,0.20103043066406678,0.0,-0.614869038881741,0.0,-0.7937753200362723,-0.6223981854806447
0.08666828206651618,0.0,-0.6337637392386919,0.0,-0.5827218236312546,0.01465702623831791,0.05259277568889273,0.08635045584806686,0.17644071032912217,0.0,-0.6146231416783915,0.0,-0.6482870250627655,-0.5289965441108997
0.061516539991738825,0.0,-0.6240899922868546,0.0,-0.5810459349533692,0.01772833788638127,0.03172474919308222,0.0676830552786771,0.15186082386623673,0.0,-0.6143773428137624,0.0,-0.5212816902257915,-0.4659171863227285
0.03674871320457573,0.0,-0.6145639050610224,0.0,-0.5800995603425301,0.020085974776205297,0.015988437566056904,0.05062634340705826,0.12729076734266798,0.0,-0.614131642248527,0.0,-0.39317119702292336,-0.42582838756801544
0.012358941635866377,0.0,-0.6051832236884418,0.0,-0.5796629528221762,0.021735423245029417,0.006090057431279173,0.03230532609853279,0.102730536827246,0.0,-0.613886039943373,0.0,-0.24735035148935486,-0.45761307059593065
-0.011658545335664478,0.0,-0.5959457286993918,0.0,-0.5795342808838984,0.02265644898656722,0.0004840628447982742,0.014199805273278968,0.07818012839037328,0.0,-0.613640535859004,0.0,-0.14011769667745294,-0.4524077641959613
-0.03530943024873623,0.0,-0.5868492345020564,0.0,-0.5795303694070084,0.022885356018097824,-0.0002695972847019416,-0.002339860112412854,0.05741518008638927,0.0,-0.04132375880519,0.0,-0.018840525368282877,-0.4134344078844129
-0.058599308904001356,0.0,-0.5778915888654158,0.0,-0.5794807132782516,0.02248552095052318,0.0026785047552273893,-0.01727745810404181,0.06013876565183618,0.0,0.07771866828437915,0.0,0.07371496503042245,-0.37353990855761765
-0.08153369168801224,0.0,-0.5690706724100271,0.0,-0.5792414068282725,0.021533307044486687,0.009125220343730865,-0.030013975691848684,0.06324687517934272,0.0,0.07768758718910405,0.0,0.16122771632508154,-0.318650993171681
-0.10411800487697871,0.0,-0.5603843981065781,0.0,-0.5786192235129467,0.020120157579574593,0.02166950260733456,-0.04038356690292097,0.0663537417178677,0.0,0.07765651852371881,0.0,0.31376260241892373,-0.25959306764303447
-0.12635759192062557,0.0,-0.5518307107820986,0.0,-0.577431564186776,0.018332981363400357,0.03732113022625181,-0.048765146008243346,0.06945936576450473,0.0,0.07762546228325244,0.0,0.3915876053044738,-0.20998627168710302
-0.14825771470645288,0.0,-0.5434075866337033,0.0,-0.5755413833274361,0.016239179971155353,0.056702097313099484,-0.05574984087926348,0.0725637478161486,0.0,0.07759441846273603,0.0,0.4849967223860267,-0.1751408221235647
-0.16982355480469893,0.0,-0.5351130327497623,0.0,-0.5726866271013453,0.01382068813789307,0.08531839987575318,-0.06494427729714188,0.07566688836949545,0.0,0.07756338705720255,0.0,0.7161212531228659,-0.23046553340527579
-0.19106021469430004,0.0,-0.5269450866383775,0.0,-0.5687849997733931,0.011201071672758287,0.10916520754452042,-0.06600983599954381,0.07876878792104289,0.0,0.07753236806168712,0.0,0.5971455985511687,-0.027293871676332238
-0.2119727189701371,0.0,-0.5189018157630552,0.0,-0.5637788861346655,0.008466758342427484,0.14035856227670226,-0.07059099629142186,0.08186944696708989,0.0,0.07750136147122665,0.0,0.7810853967142284,-0.11521258562953396
-0.23256601553185555,0.0,-0.5109813170854711,0.0,-0.5574671310813524,0.005563389993432916,0.17437647611093354,-0.07447993850352547,0.08496886600373696,0.0,0.07747036728086017,0.0,0.8520257846191108,-0.09794939738983832
-0.25284497675453815,0.0,-0.5031817166152086,0.0,-0.5497845364288386,0.0025510227979059054,0.20888816496366408,-0.07609786530885772,0.08806704552688602,0.0,0.07743938548562866,0.0,0.8647128699813911,-0.04120126193218926
-0.2728144006415097,0.0,-0.4955011689663736,0.0,-0.5406931610715167,-0.0004789226100253811,0.24478089335167258,-0.07541648499235563,0.09116398603224107,0.0,0.07740841608057508,0.0,0.8995910535395433,0.01627702156057015
-0.29247901195954396,0.0,-0.48793785692097574,0.0,-0.5299821235614675,-0.003434070317262569,0.28964635642737474,-0.07241610965201918,0.0942596880153076,0.0,0.0773774590607444,0.0,1.1243143362700643,0.07427059658160146
-0.31184346335674484,0.0,-0.48048999099897544,0.0,-0.5174954360227562,-0.006211362653169457,0.33358658723476886,-0.06659443683086552,0.09735415197139277,0.0,0.07734651442118355,0.0,1.1016274420695253,0.14484749744486675
-0.3309123364633628,0.0,-0.4731558090348915,0.0,-0.5032243123392015,-0.008707092439586839,0.378835362867548,-0.058397521490271054,0.10044737839560611,0.0,0.07731558215694143,0.0,1.13478717174037,0.20429895106825802
-0.3496901429758083,0.0,-0.46593357576087385,0.0,-0.4871462152424564,-0.010820834428867962,0.42393889856913824,-0.04756120778227414,0.1035393677828588,0.0,0.07728466226306893,0.0,1.1316079168139448,0.2703794072026022
-0.3681813257241204,0.0,-0.4588215823961384,0.0,-0.46906495939734577,-0.012432220847729181,0.4787499652503115,-0.03336398950271184,0.10663012062786423,0.0,0.07725375473461889,0.0,1.3747969809906118,0.35452761038434244
-0.3736149350697611,0.0022193341548929087,0.5832480946329363,0.1833643723265963,-0.4490529354850765,-0.01347843770387971,0.515402384354367,-0.02028282047112097,0.10971963742513788,0.0,0.07722285956664618,0.0,1.2593069274456985,0.38663850935123967
-0.3493136700649548,0.009741308134183772,0.6042726860576219,0.18692062559597927,-0.42748706244920587,-0.013969743047762447,0.5620726737499336,-0.004601072066683134,0.11280791866899759,0.0,0.07719197675420757,0.0,1.1820193534867505,0.39401691283493595
-0.3253323189690223,0.01715949739362865,0.5950490894822634,0.18406747588080818,-0.4041548713766315,-0.013847812615361377,0.6034984748705757,0.010323485406245815,0.11589496485356335,0.0,0.0771611062923619,0.0,1.0414780757841928,0.37314441943132404
-0.30171701835484155,0.02446445567866829,0.5859662815537325,0.1812578765404084,-0.37943271854452076,-0.013159870853012666,0.6318973039455629,0.02373736209881162,0.11898077647275765,0.0,0.07713024817616997,0.0,0.7161512650827038,0.33551890275473245
-0.2784621808410073,0.03165791134282891,0.5770221132791808,0.1784911628234235,-0.3535644439078364,-0.011956040315254286,0.6607921320770717,0.036143192494890106,0.12206535402030538,0.0,0.07709940240069446,0.0,0.7288377719468988,0.31044671753640213
-0.25556230433170324,0.038741566358110595,0.5682144684679102,0.17576668012523824,-0.3269044110117958,-0.010294330943774938,0.6719303160478953,0.04667819902453755,0.1251486979897341,0.0,0.07706856896100021,0.0,0.2851196074946092,0.26379059058405596
-0.2330119707149058,0.04571709671767393,0.5595412632306805,0.17308378383309847,-0.30000255801706066,-0.008243403275682827,0.6731322063556265,0.05564345565702098,0.12823080887437383,0.0,0.07703774785215384,0.0,0.03677272094195949,0.22464414772910818
-0.21080584458045878,0.05258615283238014,0.5510004454866624,0.17044183917359607,-0.2733907156761428,-0.005872564341618773,0.6578431555873835,0.06272107892030877,0.1313116871673574,0.0,0.07700693906922403,0.0,-0.3755733086208495,0.17753329131571033
-0.18893867195771524,0.0593503599212783,0.5425899944779148,0.16784022106248142,-0.24750646797971887,-0.003257553791502366,0.6368943452009825,0.06789963954989602,0.1343913333616204,0.0,0.07697614260728139,0.0,-0.5172491977359166,0.13011776837720912
-0.16740527907244707,0.06601131839613232,0.5343079202912733,0.1652783139567683,-0.22278635550553277,-0.0005058346652257155,0.6000352125519746,0.06964262597736005,0.13746974794990136,0.0,0.07694535846139865,0.0,-0.9152982881066585,0.04426259046816883
-0.14620057112273047,0.07257060424007843,0.5261522633875358,0.16275551170909677,-0.1998080961666071,0.002246397493785681,0.5501287411806149,0.06800990868476993,0.14054693142474173,0.0,0.07691458662665022,0.0,-1.2419172194492556,-0.040129874274999644
-0.12531953107351512,0.07902976938050284,0.5181210941378378,0.16027121742431813,-0.17903564220801757,0.004868332498067014,0.49000115244774284,0.06320722851061646,0.14362288427848582,0.0,0.0768838270981128,0.0,-1.4979966048321494,-0.11941152060276683
-0.10475721846959338,0.08539034205622799,0.5102125123670987,0.15782484331827004,-0.1607489803071699,0.007254790984728909,0.4259377947372568,0.05628910970985664,0.1466976070032813,0.0,0.07685307987086487,0.0,-1.5970122772869413,-0.17235635539732974
-0.08450876826668856,0.09165382717909364,0.5024246469044431,0.1554158105787063,-0.14526207101441535,0.009318495581824234,0.35030356475538005,0.04712581306267422,0.1497711000910788,0.0,0.07682234493998691,0.0,-1.8869840222237317,-0.2285664900302865
-0.06456938968038499,0.09782170669001945,0.49475565514048037,0.1530435492283502,-0.13285388850842894,0.011011165704570744,0.27206669479825496,0.03774289125390873,0.1528433640336323,0.0,0.07679162230056141,0.0,-1.9528197033016281,-0.23414987768845086
-0.044934365052628385,0.10389543990963208,0.48720372259134315,0.15070749799003766,-0.12331611988278474,0.012346197859976633,0.20646612143438958,0.029222299004245972,0.15591439932249918,0.0,0.0767609119476727,0.0,-1.6376298919402248,-0.2126810482027175
-0.025599048735527367,0.10987646388354051,0.47976706246938133,0.14840710415391897,-0.11705793402602926,0.013220301155701776,0.10888909802527177,0.014843298783624177,0.15898420644904016,0.0,0.07673021387640727,0.0,-2.437861038763756,-0.35925647969161323
-0.006558865992193227,0.11576619372234115,0.4724439152604068,0.14614182344668797,-0.11432108205506442,0.013572968121334496,0.029932671628486934,0.0030847954867953315,0.16205278590441952,0.0,0.07669952808185347,0.0,-1.9732264469268794,-0.29387441567931305
0.012190688085643244,0.12156602293643315,0.4652325483073927,0.1439111199028064,-0.11430607301733484,0.013519592263100387,-0.027736644636409562,-0.005537457616187052,0.16512013817960497,0.0,0.07666885455910159,0.0,-1.44172915436298,-0.2155696715391181
0.25,0.0,0.0,0.0,-0.8113283640500345,-0.00823456470131845,-0.04416396618436708,-0.0067214619092766555,0.5734588313279725,0.0,-1.9131561041010612,0.0,-1.1043255096479192,-0.16807099746327725
0.25,0.0,0.0,0.0,-0.8089951345418817,-0.00622215494375533,0.1558127015205514,0.10455268257259749,0.49694827284791654,0.0,-1.9123909985162615,0.0,93.55604010228576,2.7823567144862444
0.25,0.0,0.0,0.0,-0.798664477904659,-0.0021396437369387623,0.35570939495417925,0.0996946521923909,0.4204683123182651,0.0,-1.9116261989109655,0.0,9.051852269316845,-0.12043013170346092
0.25,0.0,0.0,0.0,-0.7803395924535206,0.001514092374909544,0.5555261460996677,0.08340059052806026,0.3440189375023466,0.0,-1.9108617051628063,0.0,8.001723433737727,-0.40643810758030446
0.19100534840636416,0.0,-2.1089597888448606,0.0,-0.7540236752245572,0.004491663396271469,0.7552629869273779,0.06591623433428424,0.26837133014823167,0.0,-1.8823937785763143,0.0,6.693276757657734,-0.43636451208905935
0.10730852359461036,0.0,-2.076768702378802,0.0,-0.7197199219753065,0.0068027079042920395,0.9549199493948852,0.0500341025042352,0.19309101247340762,0.0,-1.8816409753995667,0.0,5.352379313954884,-0.3964755346242211
0.024889244110510973,0.0,-2.0450689795003028,0.0,-0.678223103881782,0.008524770880696232,1.115886077757623,0.03641054296945715,0.11784080075353157,0.0,-1.8808884732823683,0.0,4.034527413591821,-0.34015847262535037
-0.05627199045192771,0.0,-2.01385312005321,0.0,-0.6317454561110764,0.009726021455335384,1.2057438790005335,0.023963979107225107,0.052438613192282185,0.0,-0.21553247148497712,0.0,2.2580644430154333,-0.3108637839121417
-0.1361943828452026,0.0,-1.9831137383634883,0.0,-0.582624349410914,0.010470919388657966,1.2492216158954936,0.013542157450711138,0.06015417881190177,0.0,0.23172592699422792,0.0,1.0992236990490358,-0.2603593169295185
-0.2148968427116864,0.0,-1.952843561491763,0.0,-0.532555026185092,0.010836021551487466,1.2541217164150487,0.004928857058828902,0.0694213160050623,0.0,0.2316332556222964,0.0,0.13501984379533294,-0.21524123425634847
-0.29239799105764996,0.0,-1.9230354275125465,0.0,-0.48264104178512146,0.010891741775317473,1.2418842554249876,-0.001969916890090484,0.07868474710314444,0.0,0.23154062131131561,0.0,-0.2934580286515178,-0.17245541866702718
-0.3644554319530659,-0.0006053210746446428,-0.3010513985142227,-0.23048889390452312,-0.43472936432565307,0.01070572652994668,1.1378349479240588,-0.004584579414758299,0.08794447358828239,0.0,0.23144802404646422,0.0,-2.0711171388458283,-0.1403976225813387
