p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.5,0.0,0.0,0.0,-0.657287787076147,-0.13202378547616378,-0.24269333025071188,-0.030375194923254294,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.5178948149517701,0.05581216257798288
-0.5,0.0,0.0,0.0,-0.667377511091389,-0.13314813422550587,-0.261325816960427,-0.025953089793376915,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.46833459874669314,0.11027154105959881
-0.5,0.0,0.0,0.0,-0.6781534311337423,-0.13403812093203504,-0.2770753963617279,-0.018727369940575927,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.39643346504311383,0.18042049964339257
-0.5,0.0,0.0,0.0,-0.689466017953754,-0.13458196077885096,-0.2882732521897467,-0.00871558407866179,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.2827745424054746,0.25015868658614937
-0.5,0.0,0.0,0.0,-0.7011537275084032,-0.13467466283085347,-0.2959205339998657,0.003767570917586685,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.1941039726416398,0.3120556993932112
-0.5,0.0,0.0,0.0,-0.713028381994324,-0.13419613692012652,-0.29776593238742893,0.019757901015888986,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.04910362331056528,0.3998778839352394
-0.5,0.0,0.0,0.0,-0.7249519477173506,-0.1330811964744705,-0.2983965463991757,0.03559220862130377,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.018746241724425072,0.3961364252467838
-0.5,0.0,0.0,0.0,-0.7367257112258089,-0.13134515009695244,-0.2904898238697183,0.0508281954903286,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.19472462235932442,0.3813336833199998
-0.5,0.0,0.0,0.0,-0.7481398996226233,-0.1290309794784222,-0.28047074057154364,0.06453670926661349,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.24762353535516146,0.343291387061755
-0.5,0.0,0.0,0.0,-0.7590323695966211,-0.12623312788957286,-0.2645517924266046,0.07509130215735037,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.39525058612997455,0.2645642851656331
-0.5,0.0,0.0,0.0,-0.7691883733459159,-0.12310276605567481,-0.24376934094898878,0.08127186372061729,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.5170222860030732,0.1552966295401465
-0.5,0.0,0.0,0.0,-0.7784161137542724,-0.11980802847862675,-0.218257183152767,0.08341138456579536,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.6354970098034571,0.05431170552371378
-0.5,0.0,0.0,0.0,-0.7867440468846852,-0.11642911402555486,-0.1986314248841865,0.08548242411670537,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.48856197343190855,0.05262071738601731
-0.5,0.0,0.0,0.0,-0.7940565334660049,-0.11310470229937049,-0.16776658162321764,0.08085417673255793,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.7697929598788913,-0.11487508167213945
-0.5,0.0,0.0,0.0,-0.8001429734079878,-0.10997107146532792,-0.13731864253687295,0.07595028888563678,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.7596768671731207,-0.12181378846451707
-0.5,0.0,0.0,0.0,-0.8049754384295001,-0.10704427497269393,-0.10511192230649204,0.07052551647986077,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.8039598895041442,-0.13488761102124228
-0.5,0.0,0.0,0.0,-0.8085123776252762,-0.10432841797179168,-0.07255122427866888,0.06539591535142872,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.8131332158966365,-0.12756106396057626
-0.5,0.0,0.0,0.0,-0.810721607713814,-0.10181062690016267,-0.03875737781359255,0.06061351681903943,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.8442938541047742,-0.11893051554182468
-0.5,0.0,0.0,0.0,-0.8115105629442694,-0.09948854300116126,-0.001621260815535719,0.055615950256306085,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.9282056861438072,-0.12435864309358285
-0.5,0.0,0.0,0.0,-0.8108148897359794,-0.09736876605957788,0.03547504212763601,0.050501108637939135,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.927581491881366,-0.12734109622377776
-0.5,0.0,0.0,0.0,-0.808650373279426,-0.09545283307066778,0.07183925268274348,0.04542283596267206,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.9096463929918254,-0.12647783363444937
-0.5,0.0,0.0,0.0,-0.805054294867563,-0.0937493879199353,0.10708126950230398,0.03988815728696646,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.881949440091978,-0.13794110560495712
-0.5,0.0,0.0,0.0,-0.8000437932183289,-0.09226033115070871,0.14255461589959334,0.034694859617818964,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.8880862853445425,-0.12946017753638084
-0.5,0.0,0.0,0.0,-0.7935291495017894,-0.09099109509237602,0.18218419026114052,0.028911902514001362,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.9923680199678124,-0.14425661858085692
-0.5,0.0,0.0,0.0,-0.7854146373875894,-0.08996720868670308,0.22253008016967785,0.022444532896428282,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.0106758757419825,-0.16142826883790903
-0.5,0.0,0.0,0.0,-0.77565983970499,-0.0891989039503519,0.2641661287577193,0.016129012695581008,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.0433399141216868,-0.15769592883709405
-0.5,0.0,0.0,0.0,-0.7642737049076076,-0.08870701901641677,0.3041386352930878,0.00865264139445027,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.002159197083559,-0.18678631129478473
-0.5,0.0,0.0,0.0,-0.7512049550437261,-0.08858378878923819,0.34819452543834944,-0.0022186241036289433,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.1046644410975053,-0.27175082989518573
-0.5,0.0,0.0,0.0,-0.7364960975759876,-0.0889285380358289,0.386293339281723,-0.014705826217385354,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.9561475604512781,-0.3122662401555578
-0.5,0.0,0.0,0.0,-0.720379019537922,-0.08977944014702934,0.4187470574492151,-0.027518118422803425,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.8153722236968182,-0.320520030663252
-0.5,0.0,0.0,0.0,-0.7030491518796986,-0.09113005675430129,0.44703718739288384,-0.03970717347281334,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.7115857155062775,-0.305064030402066
-0.5,0.0,0.0,0.0,-0.684708675585459,-0.09292464740227563,0.46942542965340683,-0.049770114948880756,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.5642911755866353,-0.252022184563679
-0.5,0.0,0.0,0.0,-0.6654901109555889,-0.09504111329494493,0.4909629294172537,-0.055899535792862096,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.5432421352536396,-0.1537646375727014
-0.5,0.0,0.0,0.0,-0.6454560853886833,-0.09729138121000727,0.5102547676596726,-0.056596392124151344,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.48730446245220094,-0.017983975260997043
-0.5,0.0,0.0,0.0,-0.62473918858414,-0.09943268466977091,0.5252150683257828,-0.05061862335022908,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.37918674085389137,0.1489088934831156
-0.5,0.0,0.0,0.0,-0.6033154990018486,-0.10117860242640332,0.5454618912771775,-0.03701818164882289,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.5115264961804407,0.33957456309599676
-0.5,0.0,0.0,0.0,-0.580717363688737,-0.10205862649480094,0.583491597993943,-0.007717491181474891,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.9563922017474238,0.7322972556666008
-0.5,0.0,0.0,0.0,-0.5565193730361242,-0.10150474577834731,0.6253584733852948,0.034356864911870726,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.052721382446939,1.0519973725127538
-0.5,0.0,0.0,0.0,-0.5303943819928466,-0.09901579650244935,0.6795331036551645,0.08872770543092372,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.3608970045075588,1.3598932502952987
-0.5,0.0,0.0,0.0,-0.5017569139387092,-0.09412399300928016,0.7505598970796453,0.15422077893572378,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.7828292026255648,1.6385497884932925
-0.5,0.0,0.0,0.0,-0.4700552768678049,-0.08639097274347776,0.8324687773080196,0.23051772738441886,0.48031732827027296,-0.35092871886750693,0.0,0.0,2.0556474149770816,1.9093569662838246
-0.5,0.0,0.0,0.0,-0.43419274026829446,-0.07512678575750467,0.9575233564688286,0.33019309683958886,0.48031732827027296,-0.35092871886750693,0.0,0.0,3.135330113170093,2.494700283125745
-0.5,0.0,0.0,0.0,-0.3933661897422459,-0.05966355594443498,1.0807161425044005,0.4402106257109198,0.48031732827027296,-0.35092871886750693,0.0,0.0,3.090026288520793,2.7543040292365424
-0.5,0.0,0.0,0.0,-0.34926902462415527,-0.04015404275994603,1.1230801897289933,0.5329406059046609,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.0701254718943325,2.32312688313965
-0.5,0.0,0.0,0.0,-0.3039933527206819,-0.01691484215656627,1.140272453423474,0.6266699460740441,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.4411255103378888,2.3490433043854284
-0.5,0.0,0.0,0.0,-0.25875988651221027,0.009588532777510836,1.1218623364913158,0.69674232266627,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.4489445567518313,1.758435258539159
-0.5,0.0,0.0,0.0,-0.2146926987416164,0.03838460596231584,1.0824841307419453,0.7419286674297348,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.9734383467916237,1.1368576373828216
-0.5,0.0,0.0,0.0,-0.17274449319751442,0.06832683952993238,1.0165781860422443,0.7548588938193285,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.6371615661065055,0.3307412181317395
-0.5,0.0,0.0,0.0,-0.1336790183017245,0.09826763857018223,0.9386489808835391,0.7424910776002733,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.9384637602436756,-0.3017102057163181
-0.5,0.0,0.0,0.0,-0.09791925014273714,0.12720387686158036,0.8515233720025074,0.7052542388308446,0.48031732827027296,-0.35092871886750693,0.0,0.0,-2.1692002799860495,-0.923686909662873
-0.5,0.0,0.0,0.0,-0.06585453180407894,0.15405735408481538,0.7541532843708283,0.639078426578649,0.48031732827027296,-0.35092871886750693,0.0,0.0,-2.4262360112073145,-1.6476819369990816
-0.5,0.0,0.0,0.0,-0.05864314753646982,0.17809069047536064,-0.11114916248202235,0.5644671321490581,0.48031732827027296,-0.35092871886750693,0.0,0.0,-2.2636816704775162,-1.8586702597263791
-0.5,0.0,0.0,0.0,-0.06267669649830476,0.19885090396588465,-0.09103254139994969,0.47576695639074545,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.5019071398113581,-2.212314340585188
-0.5,0.0,0.0,0.0,-0.06474718112675965,0.21599123148991312,-0.014412300834911481,0.383560718956374,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.9149883929688407,-2.3008708539782785
-0.5,0.0,0.0,0.0,-0.06391114301515155,0.22929820049423175,0.054487130236892084,0.2842764526971841,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.7226947863229911,-2.478779914228673
-0.5,0.0,0.0,0.0,-0.06062003894270132,0.23871546570037994,0.10870891622743523,0.18897567640010807,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.3563674257816907,-2.3801650911253636
-0.5,0.0,0.0,0.0,-0.059737853894296866,0.24442616040875753,-0.011911625250913336,0.09881923997881863,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.0170112807521179,-2.252466450936465
-0.5,0.0,0.0,0.0,-0.05995314637576607,0.24665091407233258,-0.0016849001887252392,0.014531260962424245,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.291388719950021,-2.1066408140361013
-0.5,0.0,0.0,0.0,-0.05997863225116401,0.2456074060454938,-0.00017330640052676534,-0.06472010956912516,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.4264501421237001,-1.9815411916476489
-0.5,0.0,0.0,0.0,-0.0599815709551689,0.24145729356505677,-2.2097645969974897e-05,-0.1408765421945823,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.4049698050960797,-1.9049440430437414
-0.5,0.0,0.0,0.0,-0.0599819397728909,0.23444371343454118,-2.3505697792664725e-06,-0.20811696715158598,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.4032357949316245,-1.6827592786639753
-0.5,0.0,0.0,0.0,-0.05998195284770494,0.2249175964761075,6.714453751750351e-07,-0.26671994138708754,0.48031732827027296,-0.35092871886750693,0.0,0.0,1.4039576637608906,-1.4674471236795892
-0.5,0.0,0.0,0.0,-0.059987596460261916,0.21315857100704116,-7.832275709627714e-05,-0.31989836016730155,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.8417938572125994,-1.3323914163413386
-0.5,0.0,0.0,0.0,-0.059992830710399125,0.19945515279883824,-6.33808755752721e-05,-0.36416300267715834,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.4518669746855227,-1.1100353697425092
-0.5,0.0,0.0,0.0,-0.05999749896588363,0.18422765720407325,-5.678931565629715e-05,-0.3964036153366325,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.0921176857486901,-0.8098204045265365
-0.5,0.0,0.0,0.0,-0.060206790822142614,0.1678332374110484,-0.01015468337693127,-0.42265923456209026,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.25249967449593896,-0.6604890855847041
-0.5,0.0,0.0,0.0,-0.06109286973585598,0.15055374319835124,-0.033562507175312686,-0.44085926279610244,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.5854171146879635,-0.4593205794034838
-0.5,0.0,0.0,0.0,-0.06313556466326412,0.13266829038205893,-0.06771612331822931,-0.4531063840273609,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.8543510773047678,-0.3106493939855297
-0.5,0.0,0.0,0.0,-0.06675943441999022,0.11448609455916621,-0.11235833495469064,-0.45593256431672163,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.1169612583507145,-0.0752000561897388
-0.5,0.0,0.0,0.0,-0.07217304908974698,0.09630584675456903,-0.15719840922147793,-0.45314958579128867,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.12235526033712,0.06502940118468103
-0.5,0.0,0.0,0.0,-0.07927003811365921,0.07845613216952758,-0.19666182728545753,-0.4396739326014347,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.9883596988554666,0.3324289011000867
-0.5,0.0,0.0,0.0,-0.08781053030291708,0.06133626117638498,-0.22953867068374686,-0.416890715409739,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.8240562080045492,0.5653004620441084
-0.5,0.0,0.0,0.0,-0.0976085025690761,0.04517642400459899,-0.2596062499013215,-0.3917317924582053,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.7541389735059056,0.6249331144953951
-0.5,0.0,0.0,0.0,-0.10841582956870416,0.030125093749464482,-0.28024281114497535,-0.3615902666137442,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.5186158628412574,0.7497753135477458
-0.5,0.0,0.0,0.0,-0.11980533642373317,0.016376389711852443,-0.2890127000918735,-0.3267190392352223,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.2220946003862112,0.8683435084536457
-0.5,0.0,0.0,0.0,-0.1313422460335041,0.0040493032180921335,-0.2878616337447629,-0.2905421187404332,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.025892431275322814,0.9013412407462885
-0.5,0.0,0.0,0.0,-0.14266165503269823,-0.006825270219742853,-0.27834730824129467,-0.2541000332308563,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.23502828533690834,0.9083334943799591
-0.5,0.0,0.0,0.0,-0.15350208470922633,-0.016326849872775856,-0.26403298729561386,-0.221788880947626,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.355147916222887,0.8054034121675003
-0.5,0.0,0.0,0.0,-0.16376756698697317,-0.024664045378656546,-0.24960284163684243,-0.19572424674894187,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.35818727089984503,0.649531556090635
-0.5,0.0,0.0,0.0,-0.17347363770914692,-0.03204599382339963,-0.23604065276983346,-0.17391974085353515,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.3366282039946824,0.5432671602739818
-0.5,0.0,0.0,0.0,-0.1827423060337664,-0.038678454776412574,-0.22760423595497023,-0.15809985786622638,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.208593253290428,0.39383895944446534
-0.5,0.0,0.0,0.0,-0.19181180640953127,-0.04478496669676762,-0.2259131720963044,-0.1474916501136454,0.48031732827027296,-0.35092871886750693,0.0,0.0,0.040009221372705905,0.2636785658344376
-0.5,0.0,0.0,0.0,-0.20099635460030418,-0.0505694492066609,-0.23313325435041424,-0.14187330824781913,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.18279819340044012,0.1390124260181823
-0.5,0.0,0.0,0.0,-0.21056483034931303,-0.05615506281887307,-0.24499324321071547,-0.1375165808141443,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.2988918404447827,0.10752178243881783
-0.5,0.0,0.0,0.0,-0.2208831889607734,-0.061694272080680734,-0.270290568796768,-0.1393967527129426,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.6350127293041743,-0.04838909978540995
-0.5,0.0,0.0,0.0,-0.2325523647297436,-0.06743751621163702,-0.3121197044092131,-0.1475608085123896,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.0486456842533716,-0.20553720601891368
-0.5,0.0,0.0,0.0,-0.24595769495962097,-0.07352473475490537,-0.3570212762367104,-0.15657418375679724,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.125890628244904,-0.2268561857460083
-0.5,0.0,0.0,0.0,-0.26118963223236524,-0.0799635925502133,-0.4034127107244482,-0.16515364780349964,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.1635938465116296,-0.21609631561638698
-0.5,0.0,0.0,0.0,-0.27830793568068113,-0.08675226566066373,-0.45130203790146034,-0.1740568348704737,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.2015127552873854,-0.22427684495196487
-0.5,0.0,0.0,0.0,-0.29740815431524226,-0.09392588140661874,-0.5024273546994532,-0.18436554778973296,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.2829079746084586,-0.25951122691797124
-0.5,0.0,0.0,0.0,-0.3188146570958177,-0.10158791493938536,-0.5662967930895227,-0.1983847156302008,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.6020875854468777,-0.3523947043948886
-0.5,0.0,0.0,0.0,-0.3426951000390909,-0.10980607954056276,-0.626223201292101,-0.21217776913349348,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.5041303158002681,-0.34688087873261186
-0.5,0.0,0.0,0.0,-0.36893214328305873,-0.11859597851216255,-0.684176273009273,-0.22694696554345445,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.4553860537402978,-0.3714273849919245
-0.5,0.0,0.0,0.0,-0.3971835195258275,-0.12790914481435645,-0.7273112898519776,-0.23842366738867662,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.0854382651283072,-0.28924583770610246
-0.5,0.0,0.0,0.0,-0.42715344477013795,-0.137737565495777,-0.7701121005074171,-0.2526409864808956,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.0775127476970643,-0.35789008247582976
-0.5,0.0,0.0,0.0,-0.45882831702787635,-0.14820584143291882,-0.8125673037350484,-0.27032942102649954,0.48031732827027296,-0.35092871886750693,0.0,0.0,-1.0692987987552094,-0.44482793262438247
-0.5,0.0,0.0,0.0,-0.49205471463098704,-0.15936583939028331,-0.847867714278804,-0.2872464246611331,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.8908168629946691,-0.4257150903551805
-0.5,0.0,0.0,0.0,-0.526555495909017,-0.17118493209045363,-0.876454768660185,-0.3033056595343808,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.7233015548540314,-0.4044356450062405
-0.5,0.0,0.0,0.0,-0.5617573480682958,-0.18351338429241518,-0.8834621869788886,-0.3128770286466151,0.48031732827027296,-0.35092871886750693,0.0,0.0,-0.1839859210074133,-0.242366340856351
